Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
331.384;0.0;-3.7224999999999806;-1.0332013022917863e-16;1.5902773407317584e-15;-0.0;-0.0
331.486;0.0;-4.231249999999981;-1.1744077932362985e-16;1.5902773407317584e-15;-0.0;-0.0
331.589;0.0;-4.743749999999981;-1.3166551182663967e-16;1.5902773407317584e-15;-0.0;-0.0
331.701;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
331.802;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
331.922;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.036;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.143;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.255;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.368;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.478;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.591;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.702;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.819;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
332.923;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.039;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.15;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.256;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.356;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.467;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.572;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.688;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.797;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
333.912;0.0;-4.9999999999999805;-1.3877787807814457e-16;1.5902773407317584e-15;-0.0;-0.0
334.02;0.0;-4.9687499999999805;-1.3791051634015616e-16;1.5902773407317584e-15;-0.0;-0.0
334.121;0.0;-4.25624999999998;-1.1813466871402055e-16;1.5902773407317584e-15;-0.0;-0.0
334.226;0.0;-3.7474999999999805;-1.0401401961956935e-16;1.5902773407317584e-15;-0.0;-0.0
334.334;0.0;-3.2437499999999804;-9.003214840319629e-17;1.5902773407317584e-15;-0.0;-0.0
334.45;0.0;-2.7349999999999803;-7.591149930874508e-17;1.5902773407317584e-15;-0.0;-0.0
334.557;0.0;-2.2262499999999803;-6.179085021429386e-17;1.5902773407317584e-15;-0.0;-0.0
334.672;0.0;-1.7237499999999804;-4.7843673467440337e-17;1.5902773407317584e-15;-0.0;-0.0
334.785;0.0;-0.9624999999999805;-2.671474153004283e-17;1.5902773407317584e-15;-0.0;-0.0
334.889;0.0;-0.45999999999998054;-1.27675647831893e-17;1.5902773407317584e-15;-0.0;-0.0
335.008;0.0;-0.019999999999980506;-5.551115123125783e-19;1.5902773407317584e-15;-0.0;-0.0
335.118;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.225;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.326;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.435;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.544;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.662;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.77;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.885;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
335.99;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.108;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.216;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.328;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.442;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.55;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.664;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.777;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.883;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
336.985;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
337.092;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
337.2;0.0;1.9493962000183275e-14;-0.0;1.5902773407317584e-15;-0.0;-0.0
337.302;-0.0;0.1200000000000195;3.3306690738754695e-18;1.5902773407317584e-15;-0.0;-0.0
337.402;-0.0;0.6287500000000196;1.745131816832668e-17;1.5902773407317584e-15;-0.0;-0.0
337.503;-0.0;1.1312500000000196;3.139849491518021e-17;1.5902773407317584e-15;-0.0;-0.0
337.606;-0.0;1.6400000000000194;4.5519144009631415e-17;1.5902773407317584e-15;-0.0;-0.0
337.711;-0.0;2.1487500000000197;5.963979310408263e-17;1.5902773407317584e-15;-0.0;-0.0
337.815;-0.0;2.9112500000000194;8.080341951099967e-17;1.5902773407317584e-15;-0.0;-0.0
337.916;-0.0;3.4262500000000196;9.509754095304857e-17;1.5902773407317584e-15;-0.0;-0.0
338.02;-0.0;3.6825000000000196;1.0220990720455348e-16;1.5902773407317584e-15;-0.0;-0.0
338.127;-0.0;4.192500000000019;1.1636525076852422e-16;1.5902773407317584e-15;-0.0;-0.0
338.238;-0.0;4.965000000000019;1.3780643293159755e-16;1.5902773407317584e-15;-0.0;-0.0
338.343;-0.0;5.47250000000002;1.5189238755652923e-16;1.5902773407317584e-15;-0.0;-0.0
338.459;-0.0;5.98500000000002;1.6611712005953906e-16;1.5902773407317584e-15;-0.0;-0.0
338.563;-0.0;6.497500000000019;1.8034185256254885e-16;1.5902773407317584e-15;-0.0;-0.0
338.677;-0.0;7.005000000000019;1.9442780718748054e-16;1.5902773407317584e-15;-0.0;-0.0
338.778;-0.0;7.518750000000019;2.086872341600099e-16;1.5902773407317584e-15;-0.0;-0.0
338.878;-0.0;8.28750000000002;2.300243329145246e-16;1.5902773407317584e-15;-0.0;-0.0
338.98;-0.0;8.53875000000002;2.369979212879514e-16;1.5902773407317584e-15;-0.0;-0.0
339.081;-0.0;9.31000000000002;2.584044089815052e-16;1.5902773407317584e-15;-0.0;-0.0
339.188;-0.0;9.82250000000002;2.72629141484515e-16;1.5902773407317584e-15;-0.0;-0.0
339.296;-0.0;10.075000000000019;2.796374243274613e-16;1.5902773407317584e-15;-0.0;-0.0
339.404;-0.0;10.84125000000002;3.0090513414293697e-16;1.5902773407317584e-15;-0.0;-0.0
339.512;-0.0;11.352500000000019;3.150951721764272e-16;1.5902773407317584e-15;-0.0;-0.0
339.626;-0.0;11.86500000000002;3.2931990467943706e-16;1.5902773407317584e-15;-0.0;-0.0
339.732;-0.0;12.37625000000002;3.4350994271292736e-16;1.5902773407317584e-15;-0.0;-0.0
339.848;-0.0;13.13875000000002;3.646735691198444e-16;1.5902773407317584e-15;-0.0;-0.0
339.954;-0.0;13.65000000000002;3.788636071533347e-16;1.5902773407317584e-15;-0.0;-0.0
340.056;-0.0;14.16125000000002;3.9305364518682497e-16;1.5902773407317584e-15;-0.0;-0.0
340.174;-0.0;14.66750000000002;4.071049053422371e-16;1.5902773407317584e-15;-0.0;-0.0
340.289;-0.0;15.18000000000002;4.213296378452469e-16;1.5902773407317584e-15;-0.0;-0.0
340.395;-0.0;15.94250000000002;4.4249326425216398e-16;1.5902773407317584e-15;-0.0;-0.0
340.51;-0.0;16.453750000000017;4.566833022856542e-16;1.5902773407317584e-15;-0.0;-0.0
340.616;-0.0;16.966250000000016;4.70908034788664e-16;1.5902773407317584e-15;-0.0;-0.0
340.717;-0.0;17.472500000000018;4.849592949440762e-16;1.5902773407317584e-15;-0.0;-0.0
340.827;-0.0;17.985000000000017;4.99184027447086e-16;1.5902773407317584e-15;-0.0;-0.0
340.938;-0.0;18.496250000000018;5.133740654805763e-16;1.5902773407317584e-15;-0.0;-0.0
341.05;-0.0;19.008750000000017;5.275987979835861e-16;1.5902773407317584e-15;-0.0;-0.0
341.164;-0.0;19.777500000000018;5.489358967381008e-16;1.5902773407317584e-15;-0.0;-0.0
341.267;-0.0;20.28375000000002;5.62987156893513e-16;1.5902773407317584e-15;-0.0;-0.0
341.377;-0.0;20.797500000000017;5.772465838660423e-16;1.5902773407317584e-15;-0.0;-0.0
341.48;-0.0;21.31500000000002;5.916100942471303e-16;1.5902773407317584e-15;-0.0;-0.0
341.585;-0.0;21.82625000000002;6.058001322806206e-16;1.5902773407317584e-15;-0.0;-0.0
341.698;-0.0;22.34250000000002;6.20128948192189e-16;1.5902773407317584e-15;-0.0;-0.0
341.807;-0.0;23.117500000000017;6.416395192943014e-16;1.5902773407317584e-15;-0.0;-0.0
341.919;-0.0;23.630000000000017;6.558642517973112e-16;1.5902773407317584e-15;-0.0;-0.0
342.035;-0.0;24.146250000000016;6.701930677088796e-16;1.5902773407317584e-15;-0.0;-0.0
342.141;-0.0;24.663750000000018;6.845565780899676e-16;1.5902773407317584e-15;-0.0;-0.0
342.242;-0.0;25.17500000000002;6.987466161234579e-16;1.5902773407317584e-15;-0.0;-0.0
342.362;-0.0;25.95125000000002;7.202918816950899e-16;1.5902773407317584e-15;-0.0;-0.0
342.464;-0.0;26.46375000000002;7.345166141980997e-16;1.5902773407317584e-15;-0.0;-0.0
342.57;-0.0;26.980000000000018;7.488454301096681e-16;1.5902773407317584e-15;-0.0;-0.0
342.679;-0.0;27.497500000000016;7.63208940490756e-16;1.5902773407317584e-15;-0.0;-0.0
342.779;-0.0;28.000000000000018;7.771561172376096e-16;1.5902773407317584e-15;-0.0;-0.0
342.88;-0.0;28.762500000000017;7.983197436445266e-16;1.5902773407317584e-15;-0.0;-0.0
342.98;-0.0;29.26375000000002;8.122322259218607e-16;1.5902773407317584e-15;-0.0;-0.0
343.081;-0.0;29.775000000000016;8.264222639553509e-16;1.5902773407317584e-15;-0.0;-0.0
343.186;-0.0;29.97125000000002;8.318692956699181e-16;1.5902773407317584e-15;-0.0;-0.0
343.288;-0.0;29.684390812318398;0.033965180432932014;0.06526730452901645;-0.0;-0.0
343.394;-0.0;28.9526179069194;0.11119712356327802;0.2167678799826636;-0.0;-0.0
343.501;-0.0;28.226868477234532;0.1856876214874002;0.3672598611533973;-0.0;-0.0
343.61;-0.0;27.507128322757268;0.25748041179641534;0.5167424325369053;-0.0;-0.0
343.723;-0.0;26.782788331232155;0.3276298371067214;0.667420474858137;-0.0;-0.0
343.823;-0.0;26.052101320497457;0.39624693124213645;0.8196651434035297;-0.0;-0.0
343.927;-0.0;25.32037658914825;0.46278991608460346;0.9723762346637776;-0.0;-0.0
344.033;-0.0;24.58938138146868;0.5270859664295579;1.125187405010661;-0.0;-0.0
344.142;-0.0;23.85911714142828;0.5891306348475474;1.278099940594331;-0.0;-0.0
344.269;-0.0;22.771241069590715;0.6774811519952665;1.5063702727240407;-0.0;-0.0
344.369;-0.0;22.04455888287748;0.7337633793878516;1.6591717949723768;-0.0;-0.0
344.472;-0.0;21.325619815257948;0.7872779472596896;1.8106008471196302;-0.0;-0.0
344.576;-0.0;20.600397301001646;0.8390643802933501;1.9636134415211015;-0.0;-0.0
344.683;-0.0;19.875910468283763;0.8885849125801623;2.1167340500643186;-0.0;-0.0
344.794;-0.0;19.15915010259135;0.9353890737525532;2.2684829878323307;-0.0;-0.0
344.895;-0.0;18.07490082890032;1.0020284625695959;2.4985342196632727;-0.0;-0.0
344.999;-0.0;17.712111023253524;1.023201317859689;2.575644868281838;-0.0;-0.0
345.106;-0.0;16.99754521336999;1.0632462423423337;2.7277257683281997;-0.0;-0.0
345.227;-0.0;15.91488978346242;1.1197062977668262;2.958658834749035;-0.0;-0.0
345.331;-0.0;15.19695069269989;1.15433006156879;3.112140718980534;-0.0;-0.0
345.444;-0.0;14.48149158667852;1.1865857580000667;3.2653681044486405;-0.0;-0.0
345.55;-0.0;13.76504108044131;1.2166246782092216;3.4190861875985656;-0.0;-0.0
345.663;-0.0;13.05626652433251;1.2441028194574726;3.5714340441896963;-0.0;-0.0
345.77;-0.0;11.983242881259201;1.2814375324813838;3.8026050423634703;-0.0;-0.0
345.884;-0.0;11.269411060909388;1.3034108944315095;3.9567492945656073;-0.0;-0.0
345.99;-0.0;10.56496169350007;1.3228377360828034;4.109150347239647;-0.0;-0.0
346.103;-0.0;9.8526306934078;1.3401885683580677;4.263544932715023;-0.0;-0.0
346.215;-0.0;8.791579468659517;1.3617293709811449;4.494066787075077;-0.0;-0.0
346.317;-0.0;8.081139994908249;1.3732542979902902;4.648783151719276;-0.0;-0.0
346.423;-0.0;7.725346915637605;1.378147511797745;4.726378093849181;-0.0;-0.0
346.534;-0.0;6.669412929942954;1.3891974980013162;4.95711075247663;-0.0;-0.0
346.642;-0.0;5.961259541151492;1.393681278335605;5.112225301264798;-0.0;-0.0
346.758;-0.0;5.252162761975384;1.395800412062787;5.267852045712952;-0.0;-0.0
346.868;-0.0;4.552390223333028;1.3955523198312032;5.421735031330065;-0.0;-0.0
346.981;-0.0;3.493055791459401;1.3907242324281943;5.655265748957386;-0.0;-0.0
347.087;-0.0;2.795193319931709;1.3845931293069906;5.809494830876502;-0.0;-0.0
347.201;-0.0;2.0895763858686394;1.3759943324772699;5.965752125122644;-0.0;-0.0
347.317;-0.0;1.0309205963815025;1.3585354429308067;6.200788937082296;-0.0;-0.0
347.424;-0.0;0.3289677482048283;1.343921544613864;6.3570340354407975;-0.0;-0.0
347.534;0.0;-0.3789867364074446;1.3267115354230796;6.514943005041603;-0.0;-0.0
347.636;0.0;-1.0861381314173002;1.3070280085007338;6.67300493593996;-0.0;-0.0
347.736;0.0;-1.785712421928217;1.285088147372568;6.829703075584628;-0.0;-0.0
347.85;0.0;-2.4912583254178777;1.2604597030576659;6.988074390316441;-0.0;-0.0
347.954;0.0;-3.197683067693866;1.233267793071692;7.1469840015429416;-0.0;-0.0
348.066;0.0;-3.8948558100190454;1.2039311582802856;7.304150307474481;-0.0;-0.0
348.177;0.0;-4.9500622032573744;1.1547669565268053;7.54267557842418;-0.0;-0.0
348.288;0.0;-5.653629914816225;1.1187753856851432;7.7021517550583924;-0.0;-0.0
348.4;0.0;-6.354692058701644;1.0803369519851822;7.861412255507259;-0.0;-0.0
348.514;0.0;-7.056608449187344;1.0392593086274307;8.021222681087362;-0.0;-0.0
348.627;0.0;-7.749312986125716;0.9961605914748017;8.179288439187015;-0.0;-0.0
348.734;0.0;-8.797720244213416;0.9260550385909396;8.419195053165325;-0.0;-0.0
348.847;0.0;-9.488373510825017;0.8766384043467217;8.577685968049812;-0.0;-0.0
348.955;0.0;-10.186553225146163;0.824051790231791;8.738270897230954;-0.0;-0.0
349.07;0.0;-10.882222906886621;0.7690045613346057;8.898649145002986;-0.0;-0.0
349.177;0.0;-11.9183238163522;0.6820765920047425;9.13820385697835;-0.0;-0.0
349.278;0.0;-12.613553634708495;0.6204042918680281;9.299417805336766;-0.0;-0.0
349.384;0.0;-13.30627052468844;0.5562624578921316;9.46043011166633;-0.0;-0.0
349.494;0.0;-13.99316140429459;0.4899873723898027;9.620467778145821;-0.0;-0.0
349.608;0.0;-14.684178267732161;0.42060945294636465;9.78185210425043;-0.0;-0.0
349.723;0.0;-15.375991601834048;0.34841437383572416;9.94381370556758;-0.0;-0.0
349.825;0.0;-16.41043834583487;0.2353104070392149;10.186729202545882;-0.0;-0.0
349.94;0.0;-17.100086103011865;0.15644534626475792;10.349175228103032;-0.0;-0.0
350.05;0.0;-17.780627539013743;0.07588425163279755;10.509872051889534;-0.0;-0.0
350.166;0.0;-18.468537486389287;-0.008333267129858157;10.672712655079838;-0.0;-0.0
350.274;0.0;-19.155568479066346;-0.09525796828567312;10.835754796573786;-0.0;-0.0
350.387;0.0;-20.176262743117114;-0.22963843918032456;11.078745293091142;-0.0;-0.0
350.502;0.0;-20.86109252949392;-0.3233428605538995;11.242297917190394;-0.0;-0.0
350.607;0.0;-21.538491086878565;-0.4188543192536045;11.404491312199509;-0.0;-0.0
350.722;0.0;-22.221544838325453;-0.5180289320947455;11.568461778021799;-0.0;-0.0
350.834;0.0;-22.903701128305332;-0.6199677282165155;11.732645397172735;-0.0;-0.0
350.945;0.0;-23.918734533612536;-0.7770539474735143;11.977750011416472;-0.0;-0.0
351.05;0.0;-24.600265839096178;-0.8861879882648465;12.142868366184285;-0.0;-0.0
351.165;0.0;-25.279259536448127;-0.9978675765959002;12.307813792273423;-0.0;-0.0
351.267;0.0;-26.305755793709384;-1.1723510973164126;12.558025149283152;-0.0;-0.0
351.37;0.0;-26.6458345009633;-1.2316690568440665;12.641148068356385;-0.0;-0.0
351.483;0.0;-27.320443925019916;-1.3515819254564754;12.806377152168409;-0.0;-0.0
351.598;0.0;-28.34111734490938;-1.5387295069593376;13.057233622816746;-0.0;-0.0
351.704;0.0;-29.021458892236513;-1.66733887863799;13.225032823289256;-0.0;-0.0
351.804;0.0;-29.69280352173846;-1.7973073216173283;13.39108025582311;-0.0;-0.0
351.917;0.0;-30.36963999167685;-1.9314420482626078;13.55896128125304;-0.0;-0.0
352.042;0.0;-31.379091953868453;-2.1373408708472414;13.810242122833133;-0.0;-0.0
352.15;0.0;-32.05353481563492;-2.2788479158958053;13.978737538457153;-0.0;-0.0
352.258;0.0;-32.72860906362691;-2.4236805810438655;14.147884876862411;-0.0;-0.0
352.371;0.0;-33.39472595941449;-2.569750455293952;14.315278187371442;-0.0;-0.0
352.475;0.0;-34.3944939775251;-2.7949352647130565;14.567443824246656;-0.0;-0.0
352.591;0.0;-35.04707223003446;-2.9458121524809755;14.732648067262453;-0.0;-0.0
352.698;0.0;-35.700302632443126;-3.09995070818724;14.898505197629662;-0.0;-0.0
352.809;0.0;-36.34941625680889;-3.2562283671582675;15.063806177737757;-0.0;-0.0
352.918;0.0;-36.996006211757624;-3.4150086423970274;15.228954927441462;-0.0;-0.0
353.028;0.0;-37.31103659827066;-3.4935022829751317;15.309588961134603;-0.0597000018789445;-0.01634281809436446
353.129;0.0;-37.31103659827066;-3.4935022829751317;15.309520846807347;-0.17910004449410521;-0.04902838331055742
353.234;0.0;-37.31103659827066;-3.4935022829751317;15.309290961408047;-0.3582003512731;-0.0980562875568617
353.346;0.0;-37.31103659827066;-3.4935022829751317;15.308907820636588;-0.5373011826131588;-0.1470832336765345
353.453;0.0;-37.31103659827066;-3.4935022829751317;15.307928691973027;-0.8358044461673069;-0.22879138022796086
353.568;0.0;-37.31103659827066;-3.4935022829751317;15.307136884198547;-1.014907958415778;-0.2778134292950041
353.668;0.0;-37.31103659827066;-3.4935022829751317;15.306191834215403;-1.1940129566892224;-0.32683276371970815
353.788;0.0;-37.31103659827066;-3.4935022829751317;15.304693400920765;-1.4328223856874072;-0.39218682555971246
353.899;0.0;-37.31103659827066;-3.4935022829751317;15.302922563693931;-1.671635543650127;-0.45753407432324644
354.002;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.128;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.229;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.342;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.453;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.556;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.657;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.761;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.874;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
354.985;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.095;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.204;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.315;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.421;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.529;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.645;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.753;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.862;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
355.98;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.088;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.196;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.311;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.42;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.532;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.644;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.756;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.868;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
356.974;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.085;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.188;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.293;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.393;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.499;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.6;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.72;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.82;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
357.921;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.021;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.122;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.222;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
358.326;0.0;-37.38578637159607;-3.513964965785572;15.300879341783041;-1.9104530515144933;-0.5228733746174903
