Time_Sec;AE_longitudinal;State_longitudinal;AE_lateral;State_lateral;AE_vertical;State_vertical;AE_roll;State_roll;AE_pitch;State_pitch;AE_yaw;State_yaw
116.012;0.007943393795687204;pass;0.0;pass;0.07022014331662232;pass;0.0;pass;0.10740151048602375;pass;0.0;pass
116.122;0.02764082731502171;pass;0.0;pass;0.13565674814576156;pass;0.0;pass;0.12484716513242144;pass;0.0;pass
116.244;0.19532120134875675;pass;0.0;pass;0.1448953574481666;pass;0.0;pass;0.12762898935157074;pass;0.0;pass
116.355;0.31979300218627194;pass;0.0;pass;0.1471903063419176;pass;0.03316562528920008;pass;0.07828098097012703;pass;0.03316562528920008;pass
116.47;0.4885734986251907;pass;0.001863787504175;pass;0.1499190584138775;pass;0.1;pass;0.039999890413561;pass;0.1;pass
116.582;0.5143848186795463;pass;0.06995329409892004;pass;0.08875501483112869;pass;0.1;pass;0.022544811651206142;pass;0.1;pass
116.697;0.20576135006534235;pass;0.1;pass;0.07329732178893322;pass;0.037943458340317975;pass;0.021870466479704476;pass;0.1;pass
116.82;0.38374937239349594;pass;0.1;pass;0.08597123274970311;pass;0.052634030228545764;pass;0.005741351885586887;pass;0.04736596977145424;pass
116.932;0.1519779652752522;pass;0.1;pass;0.09109303629016599;pass;0.1;pass;0.07458063582102437;pass;0.018120509006018026;pass
117.033;0.1708597591239931;pass;0.1;pass;0.06057574754218728;pass;0.1;pass;0.08120869269258169;pass;0.06706424724797283;pass
117.138;0.1658675689157878;pass;0.1538390540827104;pass;0.04839114400070991;pass;0.046160945917289614;pass;0.08213894202128857;pass;0.046160945917289614;pass
117.247;0.2181731905931361;pass;0.2;pass;0.0714723565923671;pass;0.0;pass;0.04438449778776077;pass;0.0484295751148356;pass
117.348;0.24442441879100318;pass;0.17999908686745378;pass;0.09688906734291221;pass;0.0;pass;0.023487586420612327;pass;0.07999908686745377;pass
117.465;0.2992637424915756;pass;0.12151227852912433;pass;0.10285441997610098;pass;0.0;pass;0.031396883304216416;pass;0.0;pass
117.566;0.2604270126585373;pass;0.17320285922344078;pass;0.08124538446195423;pass;0.0;pass;0.03038350765029385;pass;0.0;pass
117.68;0.37450257462984027;pass;0.16036442395144596;pass;0.04724639396662704;pass;0.039635576048554055;pass;0.014732034786696602;pass;0.039635576048554055;pass
117.785;0.12208674237189676;pass;0.1;pass;0.03955074732488689;pass;0.1;pass;0.019697538014016303;pass;0.09284778580160918;pass
117.917;0.3480812288515427;pass;0.1;pass;0.07786432164670459;pass;0.1;pass;0.00443946545502083;pass;0.007969726413217595;pass
118.023;0.03418632457117354;pass;0.2;pass;0.12557922138660932;pass;0.0;pass;0.07765573477571053;pass;0.0;pass
118.124;0.19817587270788195;pass;0.2;pass;0.10044110946880272;pass;0.0;pass;0.014149908766341923;pass;0.0;pass
118.236;0.2890023063470597;pass;0.14800469681212935;pass;0.05461704683761226;pass;0.0;pass;0.05271598330909111;pass;0.0;pass
118.341;0.04228311757910319;pass;0.1424912054272991;pass;0.07881019627699659;pass;0.0;pass;0.002438413766485681;pass;0.0;pass
118.452;0.19759254321136765;pass;0.2;pass;0.130076701855051;pass;0.0;pass;0.03271417066313553;pass;0.0023391650336634915;pass
118.552;0.021974070883731045;pass;0.2;pass;0.18347155172137142;pass;0.0;pass;0.04156921181969775;pass;0.07502788519500188;pass
118.657;0.21864438474891124;pass;0.2;pass;0.18619631977879525;pass;0.0;pass;0.012988951098260593;pass;0.1;pass
118.757;0.037198822185551705;pass;0.2;pass;0.19978839696864603;pass;0.026996172317544382;pass;0.022306938095693063;pass;0.1;pass
118.857;0.20129020205580872;pass;0.2;pass;0.15749625021852087;pass;0.0985028284770336;pass;0.04598276900391873;pass;0.1;pass
118.958;0.09255472476230153;pass;0.2;pass;0.1949642013892714;pass;0.037470576572898345;pass;0.046872793433397675;pass;0.1;pass
119.059;0.06387055557068066;pass;0.2;pass;0.15422213779567817;pass;0.021503500723870313;pass;0.006099722515545913;pass;0.24394816207963999;pass
119.161;0.18238642838349506;pass;0.2;pass;0.13950245977057507;pass;0.061523074161512;pass;0.05325123555893274;pass;0.2803039762296364;pass
119.263;0.22723512058742656;pass;0.2448486922039308;pass;0.15011550918534056;pass;0.09354640082474161;pass;0.053347701991202534;pass;0.20280999716536557;pass
119.364;0.2471839250953174;pass;0.3;pass;0.059761698101091665;pass;0.1294601230386494;pass;0.05354407856664434;pass;0.2067928042663119;pass
119.48;0.18238642838349506;pass;0.2698925158169977;pass;0.025071685572273794;pass;0.133918667813713;pass;0.053902374437802436;pass;0.32345196124614806;pass
119.586;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.3850155528247252;pass
119.686;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.31995675170697735;pass
119.787;0.18238642838349506;pass;0.2522616844713523;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
119.902;0.18238642838349506;pass;0.2796420237232096;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
120.007;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
120.128;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
120.23;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
120.344;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
120.444;0.18238642838349506;pass;0.2;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.28501555282472524;pass
120.552;0.18238642838349506;pass;0.29704287092885406;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.15105204378556358;pass;0.28501555282472524;pass
120.663;0.26556686244204997;pass;0.2168195659414474;pass;0.09496420138927142;pass;0.18057964195968268;pass;0.05400917285671003;pass;0.26819598688327784;pass
120.773;0.1684687551563826;pass;0.3;pass;0.09496420138927142;pass;0.19739920790113008;pass;0.05400917285671003;pass;0.18501555282472515;pass
